df_hash,22ZHK4.VJETEC
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.A8GQ
person_label,V97
date_time_start,2025-11-04_18-40-06.966000_+03
date_time_start_unix,1762267206.966
date_time_end,2025-11-04_18-48-54.869000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
267.925,168856,244,251040
267.930,168877,241,251069
267.935,168884,252,251091
267.940,168881,249,251095
267.945,168893,249,251101
267.950,168905,246,251110
267.955,168912,244,251108
267.960,168914,242,251132
267.965,168908,242,251132
267.970,168954,238,251163
267.975,168926,243,251147
267.980,168934,242,251177
267.985,168946,242,251165
267.990,168921,240,251168
267.994,168926,252,251158
267.999,168944,249,251164
268.004,168915,248,251167
268.009,168893,246,251160
268.014,168900,246,251161
268.019,168899,250,251170
268.024,168877,249,251160
268.029,168879,247,251154
268.034,168860,246,251143
268.039,168851,244,251152
268.044,168853,243,251167
268.049,168851,241,251158
268.054,168837,241,251164
268.059,168841,251,251164
268.064,168840,249,251194
268.069,168872,244,251196
268.074,168839,250,251181
268.079,168825,248,251191
268.084,168829,247,251200
268.089,168834,244,251196
268.094,168838,242,251188
268.099,168830,240,251211
268.104,168813,239,251201
268.109,168823,251,251199
268.114,168822,246,251221
268.119,168814,245,251201
268.124,168823,243,251195
268.129,168831,240,251193
268.134,168822,240,251212
268.138,168812,238,251207
268.143,168812,250,251195
268.148,168808,248,251190
268.153,168808,247,251208
268.158,168801,245,251201
268.163,168791,244,251169
268.168,168790,247,251175
268.173,168785,244,251189
268.178,168778,241,251188
268.183,168796,239,251172
268.188,168783,250,251174
268.193,168783,249,251157
268.198,168782,246,251159
268.203,168775,244,251140
268.208,168769,242,251157
268.213,168759,240,251155
268.218,168774,244,251140
268.223,168761,242,251159
268.228,168755,239,251126
268.233,168754,238,251133
268.238,168753,249,251122
268.243,168737,248,251131
268.248,168744,246,251104
268.253,168743,244,251108
268.258,168736,241,251109
268.263,168731,246,251088
268.268,168717,242,251089
268.273,168733,240,251079
268.278,168715,237,251057
268.283,168707,248,251058
268.287,168713,246,251069
268.292,168688,243,251075
268.297,168704,239,251070
268.302,168708,238,251056
268.307,168702,249,251045
268.312,168700,240,251062
268.317,168704,238,251066
268.322,168697,249,251059
268.327,168706,245,251066
268.332,168709,244,251064
268.337,168718,242,251073
268.342,168701,240,251062
268.347,168712,238,251082
268.352,168703,249,251075
268.357,168722,244,251083
268.362,168716,249,251071
268.367,168705,246,251061
268.372,168723,242,251082
268.377,168719,240,251095
268.382,168722,239,251070
268.387,168722,249,251063
268.392,168717,248,251081
268.397,168716,244,251069
268.402,168729,242,251072
268.407,168738,241,251086
268.412,168710,243,251085
268.417,168735,238,251091
268.422,168727,250,251092
268.427,168718,245,251108
268.431,168732,243,251116
268.436,168739,238,251119
268.441,168715,237,251110
268.446,168725,247,251090
268.451,168750,243,251098
268.456,168735,241,251142
268.461,168745,243,251126
268.466,168759,239,251152
268.471,168760,238,251147
268.476,168764,248,251143
268.481,168756,243,251145
268.486,168768,240,251156
268.491,168760,238,251185
268.496,168781,248,251162
268.501,168778,245,251167
268.506,168768,247,251177
268.511,168771,243,251193
268.516,168776,241,251169
268.521,168785,239,251191
268.526,168775,250,251172
268.531,168787,247,251178
268.536,168773,244,251164
268.541,168777,242,251156
268.546,168757,241,251160
268.551,168753,238,251153
268.556,168741,242,251148
268.561,168731,240,251133
268.566,168741,238,251142
268.571,168722,249,251118
268.576,168725,246,251131
268.580,168716,196,251141
268.585,168689,205,251113
268.590,168689,205,251125
268.595,168684,215,251124
268.600,168682,214,251123
268.605,168672,221,251109
268.610,168667,218,251132
268.615,168686,216,251135
268.620,168665,214,251141
268.625,168660,212,251138
268.630,168678,222,251140
268.635,168685,218,251138
268.640,168671,216,251152
268.645,168675,214,251173
268.650,168672,224,251169
268.655,168684,215,251168
268.660,168686,214,251201
268.665,168692,227,251204
268.670,168694,225,251213
268.675,168691,224,251222
268.680,168700,223,251211
268.685,168686,223,251398
268.690,168721,264,251247
268.695,168718,259,251260
268.700,168710,253,251256
268.705,168722,257,251305
268.710,168720,254,251300
268.715,168742,252,251303
268.720,168754,249,251337
268.724,168752,247,251342
268.729,168772,257,251360
268.734,168765,254,251374
268.739,168771,250,251391
268.744,168792,248,251431
268.749,168804,251,251447
268.754,168820,248,251480
268.759,168850,246,251496
268.764,168856,245,251533
268.769,168877,255,251551
268.774,168894,253,251571
268.779,168903,249,251598
268.784,168909,248,251607
268.789,168928,244,251637
268.794,168941,242,251650
268.799,168964,244,251683
268.804,168965,243,251685
268.809,168973,253,251703
268.814,168984,251,251694
268.819,168999,249,251703
268.824,169008,248,251752
268.829,169032,245,251776
268.834,169032,244,251773
268.839,169052,242,251799
268.844,169064,242,251810
268.849,169085,245,251802
268.854,169094,244,251834
268.859,169105,242,251839
268.864,169095,241,251845
268.869,169136,252,251853
268.873,169131,250,251851
268.878,169139,247,251866
268.883,169143,245,251878
268.888,169165,244,251873
268.893,169177,241,251915
268.898,169177,245,251909
268.903,169203,244,251956
268.908,169216,242,251976
268.913,169248,240,252003
268.918,169256,250,252056
268.923,169279,249,252040
268.928,169309,245,252080
268.933,169314,245,252113
268.938,169330,242,252137
268.943,169356,240,252166
268.948,169381,243,252179
268.953,169392,241,252230
268.958,169422,251,252269
268.963,169437,249,252288
268.968,169456,245,252323
268.973,169471,244,252373
268.978,169501,241,252403
268.983,169520,241,252428
268.988,169543,251,252483
268.993,169539,248,252502
268.998,169547,252,252505
269.003,169570,249,252544
269.008,169577,245,252567
269.013,169588,243,252626
269.017,169610,241,252623
269.022,169613,238,252654
269.027,169625,250,252675
269.032,169626,248,252708
269.037,169663,244,252723
269.042,169650,260,252753
269.047,169656,240,252769
269.052,169665,250,252760
269.057,169648,246,252753
269.062,169654,245,252710
269.067,169641,242,252703
269.072,169635,240,252675
269.077,169610,250,252651
269.082,169597,247,252611
269.087,169587,244,252577
269.092,169556,247,252540
269.097,169536,243,252479
269.102,169520,241,252435
269.107,169478,238,252381
269.112,169453,249,252343
269.117,169455,246,252287
269.122,169430,244,252256
269.127,169389,243,252188
269.132,169365,242,252161
269.137,169359,240,252115
269.142,169326,244,252069
269.147,169299,243,252027
269.152,169267,241,251970
269.157,169246,238,251933
269.162,169219,250,251899
269.166,169207,247,251890
269.171,169185,246,251851
269.176,169159,244,251801
269.181,169150,240,251767
269.186,169152,238,251742
269.191,169126,245,251708
269.196,169093,248,251678
269.201,169091,244,251654
269.206,169068,242,251617
269.211,169040,240,251598
269.216,169043,251,251572
269.221,169015,248,251512
269.226,168999,246,251476
269.231,168983,243,251451
269.236,168949,241,251418
269.241,168944,244,251410
269.246,168931,243,251351
269.251,168902,240,251328
269.256,168890,238,251317
269.261,168876,249,251306
269.266,168884,247,251284
269.271,168869,244,251262
269.276,168851,240,251249
269.281,168864,238,251215
269.286,168826,249,251175
269.291,168815,250,251173
269.296,168798,247,251167
269.301,168816,242,251151
269.306,168788,242,251135
269.310,168788,238,251109
269.315,168793,249,251099
269.320,168787,245,251086
269.325,168779,243,251070
269.330,168770,241,251040
269.335,168812,243,251028
269.340,168769,242,251034
269.345,168766,242,251017
269.350,168766,239,250998
269.355,168757,238,251009
269.360,168763,250,250970
269.365,168735,250,250951
269.370,168740,247,250970
269.375,168736,246,250959
269.380,168738,243,250965
269.385,168731,248,250965
269.390,168744,246,250947
269.395,168736,245,250942
269.400,168727,242,250962
269.405,168741,242,250958
269.410,168731,240,250955
269.415,168739,238,250948
269.420,168726,250,250946
269.425,168718,248,250954
269.430,168708,246,250924
269.435,168721,238,250907
269.440,168698,248,250921
269.445,168687,247,250906
269.450,168694,244,250886
269.455,168685,242,250876
269.459,168654,239,250844
269.464,168674,240,250841
269.469,168646,237,250809
269.474,168643,250,250802
269.479,168641,251,250758
269.484,168606,244,250738
269.489,168593,242,250704
269.494,168580,240,250690
269.499,168578,237,250673
269.504,168559,250,250625
269.509,168543,247,250575
269.514,168539,245,250549
269.519,168488,243,250491
269.524,168495,242,250483
269.529,168475,240,250451
269.534,168462,243,250424
269.539,168454,242,250425
269.544,168442,240,250383
269.549,168436,239,250355
269.554,168442,238,250343
269.559,168419,238,250330
269.564,168423,250,250306
269.569,168425,249,250298
269.574,168416,247,250296
269.579,168427,242,250245
269.584,168410,250,250263
269.589,168425,210,250260
269.594,168422,211,250262
269.599,168433,211,250219
269.603,168444,210,250245
269.608,168416,209,250252
269.613,168438,221,250240
269.618,168440,219,250240
269.623,168448,218,250252
269.628,168459,223,250257
269.633,168460,216,250263
269.638,168479,214,250292
269.643,168476,214,250292
269.648,168484,225,250312
269.653,168497,224,250313
269.658,168493,221,250311
269.663,168497,221,250300
269.668,168506,219,250295
269.673,168489,218,250291
269.678,168504,222,250304
269.683,168493,221,250294
269.688,168487,220,250278
269.693,168486,263,250273
269.698,168466,268,250248
269.703,168463,265,250248
269.708,168451,261,250245
269.713,168454,259,250265
269.718,168432,256,250264
269.723,168419,255,250262
269.728,168429,259,250239
269.733,168419,257,250232
269.738,168411,255,250218
269.743,168399,254,250223
269.748,168392,251,250205
269.752,168380,250,250212
269.757,168391,247,250187
269.762,168376,246,250197
269.767,168366,244,250174
269.772,168376,254,250157
269.777,168378,243,250177
269.782,168365,243,250151
269.787,168373,254,250166
269.792,168353,252,250151
269.797,168363,251,250134
269.802,168357,248,250142
269.807,168347,245,250113
269.812,168329,243,250108
269.817,168313,241,250088
269.822,168337,254,250074
269.827,168306,243,250051
269.832,168306,242,250052
269.837,168296,253,250025
269.842,168285,251,250042
269.847,168290,247,250025
269.852,168279,246,250031
269.857,168292,242,250014
269.862,168279,241,250003
269.867,168265,252,249996
269.872,168235,243,249983
269.877,168267,248,249992
269.882,168251,246,249972
269.887,168254,245,249965
269.892,168247,244,249958
269.896,168252,243,249927
269.901,168256,243,249952
269.906,168239,240,249940
269.911,168227,251,249929
269.916,168242,250,249942
269.921,168249,240,249932
269.926,168218,243,249926
269.931,168245,241,249906
269.936,168204,240,249887
269.941,168213,239,249884
269.946,168200,251,249883
269.951,168210,249,249867
269.956,168208,247,249847
269.961,168201,244,249842
269.966,168194,244,249853
269.971,168187,248,249832
269.976,168168,247,249829
269.981,168167,246,249815
269.986,168166,244,249810
269.991,168163,242,249800
269.996,168163,239,249787
270.001,168156,252,249788
270.006,168153,250,249791
270.011,168158,246,249771
270.016,168167,246,249772
270.021,168165,249,249760
270.026,168156,247,249757
270.031,168156,245,249761
270.036,168150,243,249762
270.041,168158,241,249751
270.045,168153,239,249761
270.050,168151,251,249769
270.055,168148,248,249765
270.060,168149,247,249748
270.065,168155,245,249757
270.070,168152,250,249755
270.075,168169,248,249744
270.080,168163,246,249768
270.085,168163,244,249755
270.090,168164,242,249747
270.095,168158,240,249763
270.100,168168,239,249737
270.105,168170,237,249759
270.110,168166,250,249743
270.115,168174,237,249743
270.120,168169,238,249748
270.125,168172,238,249762
270.130,168180,249,249761
270.135,168182,246,249774
270.140,168191,244,249755
270.145,168192,243,249780
270.150,168210,241,249768
270.155,168200,238,249770
270.160,168202,237,249787
270.165,168203,241,249789
270.170,168219,239,249790
270.175,168224,238,249799
270.180,168218,250,249785
270.185,168217,248,249805
270.189,168217,244,249822
270.194,168232,242,249829
270.199,168222,240,249826
270.204,168239,239,249803
270.209,168223,237,249817
270.214,168242,241,249806
270.219,168234,240,249800
270.224,168237,240,249807
270.229,168230,238,249823
270.234,168248,237,249801
270.239,168227,249,249780
270.244,168220,248,249783
270.249,168210,246,249787
270.254,168210,244,249759
270.259,168204,242,249766
270.264,168188,247,249765
270.269,168186,245,249745
270.274,168181,243,249756
270.279,168189,244,249762
270.284,168164,243,249759
270.289,168155,242,249738
270.294,168168,241,249753
270.299,168150,240,249735
270.304,168145,239,249729
270.309,168141,239,249732
270.314,168157,249,249720
270.319,168139,246,249695
270.324,168128,246,249714
270.329,168121,243,249687
270.334,168101,243,249682
270.338,168112,241,249692
270.343,168118,240,249668
270.348,168088,240,249662
270.353,168084,239,249650
270.358,168078,239,249646
270.363,168083,242,249650
270.368,168072,241,249656
270.373,168068,239,249644
270.378,168079,237,249615
270.383,168073,250,249628
270.388,168076,247,249628
270.393,168055,246,249629
270.398,168047,244,249634
270.403,168052,243,249616
270.408,168018,243,249622
270.413,168047,246,249618
270.418,168036,246,249601
270.423,168042,245,249620
270.428,168050,243,249611
270.433,168030,243,249580
270.438,168015,241,249609
270.443,168050,240,249616
270.448,168034,239,249611
270.453,168042,237,249609
270.458,168033,241,249584
270.463,168018,240,249581
270.468,168022,239,249599
270.473,168014,238,249586
270.478,168021,236,249592
270.483,168019,248,249564
270.487,168012,247,249562
270.492,168022,246,249566
270.497,168011,244,249558
270.502,168003,242,249550
270.507,168012,229,249543
270.512,168006,238,249542
270.517,168007,236,249542
270.522,168007,248,249553
270.527,168016,246,249530
270.532,168020,245,249507
270.537,168016,244,249514
270.542,168000,243,249504
270.547,167970,241,249483
270.552,167978,241,249477
270.557,167985,238,249488
270.562,167991,238,249470
270.567,168000,236,249494
270.572,167997,249,249485
270.577,168001,248,249493
270.582,167995,204,249510
270.587,168001,209,249526
270.592,168001,210,249515
270.597,168005,210,249547
270.602,168000,210,249539
270.607,168005,210,249522
270.612,168017,211,249534
270.617,168011,210,249541
270.622,168036,210,249535
270.627,168023,222,249552
270.631,168021,222,249559
270.636,168042,221,249540
270.641,168033,220,249556
270.646,168036,220,249552
270.651,168023,222,249530
270.656,168028,224,249525
270.661,168035,223,249526
270.666,168041,222,249530
270.671,168015,221,249536
270.676,168031,219,249554
270.681,168055,217,249571
270.686,167979,276,249570
270.691,168076,268,249620
270.696,168099,262,249652
270.701,168105,252,249692
270.706,168118,248,249731
270.711,168161,260,249786
270.716,168191,257,249839
270.721,168205,254,249894
270.726,168256,252,249953
270.731,168272,251,250008
270.736,168313,248,250059
270.741,168348,245,250116
270.746,168366,244,250153
270.751,168369,246,250180
270.756,168395,244,250192
270.761,168388,254,250209
270.766,168375,251,250210
270.771,168393,246,250207
270.776,168378,246,250190
270.780,168390,243,250198
270.785,168404,241,250179
270.790,168396,241,250178
270.795,168384,254,250119
270.800,168373,247,250116
270.805,168382,247,250096
270.810,168371,244,250064
270.815,168360,241,250035
270.820,168355,252,250004
270.825,168338,251,249940
270.830,168331,248,249929
270.835,168322,244,249879
270.840,168306,243,249855
270.845,168295,242,249829
270.850,168280,240,249771
270.855,168254,250,249722
270.860,168231,249,249675
270.865,168210,248,249646
270.870,168188,247,249583
270.875,168156,244,249542
270.880,168125,243,249489
270.885,168118,242,249446
270.890,168101,240,249412
270.895,168068,239,249387
270.900,168050,241,249369
270.905,168034,241,249347
270.910,168020,238,249315
270.915,168023,250,249285
270.920,168002,248,249273
270.925,167989,247,249256
270.929,167980,246,249219
270.934,167990,245,249199
270.939,167967,243,249171
270.944,167917,244,249155
270.949,167952,247,249124
270.954,167941,246,249096
270.959,167928,245,249097
270.964,167919,245,249038
270.969,167906,243,249034
270.974,167869,243,248979
270.979,167877,241,248946
270.984,167867,240,248931
270.989,167837,238,248885
270.994,167844,244,248857
270.999,167815,247,248807
271.004,167802,247,248779
271.009,167801,245,248745
271.014,167779,244,248730
271.019,167774,242,248704
271.024,167765,243,248681
271.029,167750,241,248640
271.034,167741,240,248610
271.039,167735,239,248601
271.044,167724,242,248583
271.049,167716,242,248530
271.054,167706,240,248521
271.059,167706,237,248494
271.064,167699,251,248468
271.069,167680,248,248460
271.073,167680,246,248424
271.078,167677,245,248429
271.083,167671,243,248393
271.088,167664,241,248379
271.093,167656,238,248341
271.098,167645,237,248325
271.103,167649,249,248297
271.108,167631,246,248301
271.113,167626,246,248244
271.118,167608,244,248236
271.123,167613,244,248211
271.128,167592,242,248180
271.133,167570,241,248156
271.138,167558,240,248134
271.143,167539,244,248128
271.148,167536,242,248073
271.153,167518,240,248063
271.158,167510,239,248001
271.163,167510,238,247976
271.168,167479,237,247935
271.173,167466,237,247915
271.178,167433,236,247900
271.183,167412,250,247880
271.188,167408,234,247841
271.193,167391,239,247815
271.198,167368,238,247794
271.203,167346,238,247793
271.208,167340,248,247749
271.213,167317,247,247728
271.218,167323,245,247717
271.222,167304,245,247688
271.227,167277,243,247682
271.232,167243,242,247650
271.237,167244,246,247650
271.242,167229,245,247635
271.247,167218,241,247661
271.252,167208,240,247661
271.257,167200,238,247689
271.262,167201,236,247692
271.267,167198,246,247715
271.272,167191,245,247710
271.277,167180,243,247764
271.282,167180,242,247775
271.287,167180,246,247824
271.292,167188,245,247849
271.297,167194,243,247861
271.302,167184,242,247876
271.307,167194,239,247917
271.312,167186,237,247929
271.317,167178,235,247923
271.322,167153,247,247938
271.327,167167,244,247943
271.332,167155,244,247946
271.337,167167,247,247973
271.342,167175,245,247999
271.347,167216,242,248078
271.352,167228,242,248126
271.357,167246,241,248145
271.362,167269,240,248215
271.366,167297,238,248290
271.371,167329,238,248354
271.376,167353,237,248417
271.381,167395,237,248487
271.386,167405,240,248523
271.391,167417,240,248571
271.396,167454,238,248610
271.401,167486,237,248721
271.406,167502,238,248761
271.411,167565,238,248863
271.416,167604,237,248945
271.421,167647,237,249023
271.426,167692,236,249075
271.431,167728,238,249134
271.436,167760,235,249202
271.441,167780,235,249250
271.446,167785,235,249248
271.451,167807,234,249243
271.456,167808,234,249252
271.461,167782,247,249233
271.466,167774,246,249213
271.471,167788,246,249206
271.476,167783,246,249186
271.481,167823,236,249172
271.486,167785,239,249161
271.491,167798,237,249158
271.496,167794,236,249168
271.501,167816,236,249159
271.506,167810,236,249155
271.511,167803,235,249136
271.515,167800,235,249124
271.520,167800,247,249091
271.525,167795,245,249108
271.530,167807,236,249076
271.535,167808,235,249083
271.540,167809,235,249082
271.545,167810,248,249072
271.550,167815,246,249055
271.555,167804,244,249048
271.560,167805,244,249027
271.565,167796,243,249014
271.570,167800,241,248978
271.575,167803,240,248994
271.580,167808,245,249067
271.585,167818,207,249014
271.590,167826,208,249036
271.595,167831,209,249038
271.600,167833,209,249076
271.605,167834,209,249073
271.610,167838,208,249098
271.615,167867,219,249093
271.620,167860,219,249107
271.625,167882,224,249121
271.630,167864,210,249120
271.635,167875,222,249134
271.640,167884,221,249149
271.645,167876,220,249158
271.650,167870,218,249149
271.655,167886,216,249167
271.659,167891,215,249166
271.664,167912,213,249222
271.669,167903,227,249221
271.674,167917,226,249244
271.679,167923,222,249274
271.684,167925,221,249281
271.689,167926,262,249303
271.694,167928,256,249303
271.699,167911,252,249305
271.704,167913,249,249296
271.709,167910,247,249301
271.714,167887,258,249280
271.719,167887,255,249264
271.724,167879,252,249211
271.729,167874,245,249254
271.734,167879,244,249235
271.739,167864,255,249196
271.744,167863,254,249216
271.749,167861,252,249201
271.754,167879,250,249213
271.759,167903,246,249238
271.764,167921,245,249280
271.769,167982,243,249345
271.774,168033,246,249475
271.779,168105,245,249585
271.784,168190,245,249718
271.789,168277,243,249886
271.794,168413,241,250100
271.799,168552,240,250331
271.804,168730,252,250583
271.808,168898,250,250849
271.813,169051,248,251093
271.818,169221,246,251373
271.823,169369,251,251615
271.828,169512,247,251852
271.833,169633,246,252026
271.838,169747,242,252223
271.843,169847,240,252378
271.848,169933,251,252564
271.853,170082,250,252747
271.858,170195,246,252948
271.863,170332,245,253146
271.868,170460,244,253381
271.873,170579,250,253589
271.878,170708,247,253791
271.883,170859,247,253992
271.888,170993,245,254216
271.893,171111,244,254435
271.898,171256,241,254608
271.903,171349,240,254815
271.908,171476,239,254997
271.913,171597,249,255165
271.918,171699,246,255371
271.923,171833,238,255538
271.928,171949,248,255683
271.933,172010,245,255808
271.938,172105,243,255923
271.943,172186,242,256069
271.948,172255,241,256159
271.952,172322,241,256259
271.957,172374,240,256351
271.962,172423,239,256425
271.967,172477,237,256455
271.972,172522,245,256541
271.977,172556,244,256597
271.982,172576,243,256610
271.987,172575,241,256605
271.992,172609,240,256573
271.997,172610,240,256546
272.002,172582,240,256506
272.007,172554,238,256432
272.012,172514,236,256358
272.017,172530,239,256275
272.022,172459,245,256214
272.027,172444,243,256095
272.032,172407,241,256033
272.037,172389,238,255952
272.042,172348,237,255844
272.047,172295,236,255749
272.052,172260,248,255672
272.057,172227,245,255558
272.062,172190,243,255454
272.067,172105,248,255304
272.072,172043,246,255203
272.077,171967,243,255044
272.082,171898,242,254874
272.087,171768,242,254674
272.092,171667,241,254469
272.097,171541,238,254270
272.101,171439,236,254067
272.106,171329,235,253908
272.111,171248,247,253746
272.116,171155,236,253593
272.121,171062,235,253426
272.126,170968,246,253281
272.131,170901,244,253147
272.136,170831,243,253015
272.141,170760,241,252945
272.146,170722,239,252826
272.151,170662,238,252728
272.156,170594,235,252635
272.161,170554,251,252560
272.166,170501,237,252504
272.171,170472,236,252414
272.176,170436,246,252370
272.181,170414,245,252306
272.186,170381,242,252271
272.191,170340,242,252202
272.196,170331,240,252143
272.201,170303,239,252105
272.206,170255,236,252051
272.211,170239,235,252022
272.216,170202,238,251964
272.221,170198,235,251902
272.226,170151,234,251891
272.231,170155,247,251870
272.236,170130,246,251833
272.241,170143,245,251832
272.245,170126,245,251814
272.250,170135,243,251812
272.255,170118,241,251796
272.260,170134,241,251805
272.265,170118,239,251790
272.270,170128,237,251792
272.275,170088,237,251796
272.280,170101,236,251753
272.285,170095,235,251743
272.290,170070,246,251731
272.295,170065,246,251711
272.300,170050,244,251716
272.305,170051,243,251738
272.310,170058,247,251721
272.315,170056,246,251740
272.320,170052,244,251748
272.325,170041,243,251749
272.330,170054,241,251758
272.335,170073,240,251764
272.340,170090,238,251804
272.345,170103,238,251803
272.350,170132,236,251829
272.355,170138,234,251839
272.360,170154,238,251865
272.365,170168,239,251873
272.370,170184,237,251881
272.375,170186,236,251898
272.380,170203,235,251908
272.385,170187,235,251915
272.390,170218,235,251931
272.394,170209,246,251952
272.399,170224,244,251968
272.404,170246,244,251987
272.409,170252,235,251999
272.414,170279,248,252045
272.419,170307,246,252066
272.424,170330,247,252087
272.429,170348,245,252116
272.434,170364,241,252154
272.439,170410,239,252184
272.444,170417,237,252248
272.449,170458,235,252277
272.454,170510,247,252337
272.459,170537,237,252360
272.464,170561,236,252400
272.469,170604,248,252462
272.474,170666,246,252486
272.479,170693,242,252577
272.484,170742,242,252616
272.489,170784,241,252677
272.494,170838,239,252737
272.499,170912,238,252797
272.504,170953,240,252838
272.509,171029,243,252938
272.514,171076,242,252986
272.519,171141,240,253039
272.524,171214,241,253142
272.529,171254,239,253221
272.534,171331,237,253280
272.538,171408,235,253372
272.543,171482,235,253451
272.548,171553,246,253519
272.553,171659,233,253624
272.558,171711,234,253712
272.563,171779,247,253791
272.568,171820,245,253831
272.573,171864,242,253884
272.578,171910,240,253918
272.583,171972,202,253999
272.588,172001,204,254033
272.593,172055,205,254070
272.598,172084,215,254090
272.603,172096,210,254089
272.608,172102,212,254074
272.613,172133,212,254048
272.618,172106,211,254018
272.623,172118,211,253976
272.628,172141,209,253963
272.633,172143,221,253922
272.638,172143,218,253901
272.643,172141,220,253834
272.648,172121,218,253784
272.653,172117,211,253748
272.658,172101,214,253706
272.663,172096,215,253681
272.668,172085,213,253632
272.673,172057,212,253617
272.678,172061,223,253581
272.683,172027,223,253552
272.687,172024,268,253519
272.692,172001,256,253522
272.697,172013,255,253487
272.702,172001,255,253479
272.707,172016,252,253461
272.712,172013,250,253430
272.717,172012,247,253429
272.722,172002,246,253434
272.727,172008,244,253414
272.732,171998,255,253359
272.737,171960,250,253340
272.742,171963,251,253306
272.747,171947,247,253267
272.752,171938,251,253230
272.757,171925,248,253222
272.762,171906,248,253188
272.767,171899,245,253133
272.772,171874,244,253092
272.777,171847,240,253063
272.782,171827,240,253005
272.787,171809,237,252979
272.792,171793,249,252932
272.797,171737,248,252915
272.802,171727,237,252845
272.807,171678,248,252769
272.812,171650,246,252720
272.817,171602,242,252672
272.822,171560,242,252610
272.827,171534,240,252560
272.831,171496,237,252497
272.836,171468,247,252442
272.841,171430,245,252350
272.846,171390,248,252293
272.851,171373,247,252253
272.856,171343,244,252171
272.861,171296,242,252122
272.866,171295,239,252083
272.871,171261,237,252022
272.876,171262,247,251965
272.881,171217,244,251911
272.886,171175,241,251833
272.891,171142,239,251758
272.896,171095,243,251653
272.901,171059,242,251597
272.906,171011,239,251527
272.911,170970,237,251475
272.916,170924,233,251385
272.921,170868,247,251333
272.926,170843,244,251287
272.931,170821,243,251235
272.936,170791,241,251198
272.941,170772,239,251183
272.946,170762,225,251124
272.951,170733,236,251090
272.956,170715,235,251060
272.961,170681,247,251046
272.966,170677,245,251004
272.971,170658,246,250962
272.976,170645,244,250939
272.980,170626,244,250911
272.985,170606,244,250885
272.990,170603,243,250844
272.995,170587,234,250835
273.000,170570,245,250828
273.005,170557,245,250800
273.010,170565,243,250791
273.015,170549,240,250775
273.020,170543,238,250720
273.025,170515,237,250732
273.030,170503,234,250704
273.035,170518,245,250684
273.040,170518,243,250711
273.045,170483,234,250643
273.050,170470,244,250588
273.055,170455,240,250597
273.060,170465,239,250562
273.065,170437,238,250561
273.070,170439,236,250534
273.075,170416,246,250497
273.080,170415,242,250478
273.085,170396,240,250453
273.090,170383,236,250428
273.095,170368,240,250397
273.100,170339,238,250386
273.105,170331,236,250353
273.110,170292,234,250332
273.115,170256,233,250292
273.120,170247,244,250258
273.124,170222,244,250238
273.129,170222,240,250197
273.134,170203,238,250187
273.139,170182,241,250166
273.144,170190,241,250166
273.149,170192,238,250166
273.154,170179,236,250166
273.159,170185,233,250133
273.164,170175,246,250148
273.169,170188,243,250123
273.174,170181,240,250094
273.179,170139,237,250050
273.184,170139,237,250011
273.189,170099,240,249953
273.194,170053,237,249881
273.199,170010,235,249836
273.204,169952,235,249782
273.209,169930,245,249737
273.214,169893,244,249668
273.219,169841,241,249621
273.224,169799,241,249524
273.229,169778,237,249496
273.234,169746,235,249445
273.239,169694,239,249378
273.244,169697,238,249359
273.249,169697,235,249367
273.254,169649,233,249313
273.259,169652,243,249283
273.264,169643,242,249255
273.269,169608,238,249251
273.273,169594,237,249217
273.278,169582,235,249179
273.283,169532,235,249139
273.288,169508,238,249119
273.293,169507,237,249090
273.298,169493,234,249091
273.303,169490,234,249087
273.308,169471,244,249060
273.313,169455,243,249060
273.318,169448,239,249052
273.323,169434,238,249019
273.328,169409,236,248986
273.333,169388,239,248973
273.338,169384,239,248928
273.343,169359,239,248899
273.348,169344,236,248886
273.353,169343,235,248869
273.358,169346,232,248867
273.363,169334,233,248826
273.368,169331,244,248808
273.373,169310,242,248812
273.378,169316,239,248820
273.383,169314,246,248797
273.388,169294,235,248759
273.393,169292,232,248746
273.398,169279,244,248718
273.403,169254,243,248669
273.408,169219,240,248635
273.413,169192,239,248606
273.417,169178,236,248567
273.422,169146,235,248528
273.427,169127,234,248478
273.432,169075,238,248413
273.437,169044,235,248353
273.442,168997,235,248307
273.447,168949,232,248258
273.452,168941,245,248232
273.457,168910,241,248193
273.462,168865,241,248152
273.467,168840,238,248092
273.472,168801,237,248062
273.477,168787,235,248022
273.482,168786,246,248005
273.487,168766,243,247990
273.492,168746,240,247979
273.497,168757,237,247972
273.502,168731,237,247940
273.507,168733,235,247961
273.512,168733,234,247933
273.517,168720,231,247907
273.522,168712,244,247885
273.527,168698,240,247879
273.532,168685,233,247858
273.537,168668,244,247821
273.542,168656,243,247784
273.547,168656,240,247772
273.552,168648,238,247777
273.557,168638,236,247775
273.562,168655,235,247772
273.566,168670,234,247792
273.571,168669,232,247797
273.576,168680,245,247808
273.581,168712,194,247846
273.586,168735,202,247871
273.591,168747,203,247891
273.596,168772,213,247912
273.601,168813,213,247978
273.606,168814,212,247980
273.611,168849,211,248028
273.616,168881,210,248022
273.621,168882,208,248058
273.626,168894,211,248072
273.631,168908,211,248085
273.636,168925,209,248144
273.641,168929,209,248144
